,image_id,identity,path,split
3521,3521,whale_87604,imgs/w_3521_3521.jpg,train
3522,3522,unknown,imgs/w_3522_3522.jpg,
3523,3523,whale_58010,imgs/w_3523_3523.jpg,train
3524,3524,whale_78395,imgs/w_3524_3524.jpg,train
3525,3525,unknown,imgs/w_3525_3525.jpg,
3526,3526,unknown,imgs/w_3526_3526.jpg,
3527,3527,whale_64006,imgs/w_3527_3527.jpg,train
3528,3528,unknown,imgs/w_3528_3528.jpg,
3529,3529,unknown,imgs/w_3529_3529.jpg,
3530,3530,whale_38008,imgs/w_3530_3530.jpg,train
3531,3531,whale_73592,imgs/w_3531_3531.jpg,train
3532,3532,unknown,imgs/w_3532_3532.jpg,
3533,3533,whale_86377,imgs/w_3533_3533.jpg,train
3534,3534,unknown,imgs/w_3534_3534.jpg,
3535,3535,whale_02411,imgs/w_3535_3535.jpg,train
3536,3536,whale_64496,imgs/w_3536_3536.jpg,train
3537,3537,whale_37658,imgs/w_3537_3537.jpg,train
3538,3538,whale_11099,imgs/w_3538_3538.jpg,test
3539,3539,whale_75413,imgs/w_3539_3539.jpg,test
3540,3540,unknown,imgs/w_3540_3540.jpg,
3541,3541,unknown,imgs/w_3541_3541.jpg,
3542,3542,whale_69459,imgs/w_3542_3542.jpg,train
3543,3543,whale_65057,imgs/w_3543_3543.jpg,train
3544,3544,whale_97688,imgs/w_3544_3544.jpg,train
3545,3545,whale_32198,imgs/w_3545_3545.jpg,train
3546,3546,whale_85464,imgs/w_3546_3546.jpg,train
3547,3547,unknown,imgs/w_3547_3547.jpg,
3548,3548,whale_05349,imgs/w_3548_3548.jpg,test
3549,3549,unknown,imgs/w_3549_3549.jpg,
3550,3550,whale_90244,imgs/w_3550_3550.jpg,train
3551,3551,unknown,imgs/w_3551_3551.jpg,
3552,3552,unknown,imgs/w_3552_3552.jpg,
3553,3553,unknown,imgs/w_3553_3553.jpg,
3554,3554,whale_50021,imgs/w_3554_3554.jpg,train
3555,3555,whale_08439,imgs/w_3555_3555.jpg,train
3556,3556,unknown,imgs/w_3556_3556.jpg,
3557,3557,unknown,imgs/w_3557_3557.jpg,
3558,3558,unknown,imgs/w_3558_3558.jpg,
3559,3559,unknown,imgs/w_3559_3559.jpg,
3560,3560,unknown,imgs/w_3560_3560.jpg,
3561,3561,unknown,imgs/w_3561_3561.jpg,
3562,3562,unknown,imgs/w_3562_3562.jpg,
3563,3563,whale_79823,imgs/w_3563_3563.jpg,train
3564,3564,unknown,imgs/w_3564_3564.jpg,
3565,3565,whale_35594,imgs/w_3565_3565.jpg,test
3566,3566,unknown,imgs/w_3566_3566.jpg,
3567,3567,unknown,imgs/w_3567_3567.jpg,
3568,3568,whale_47734,imgs/w_3568_3568.jpg,train
3569,3569,unknown,imgs/w_3569_3569.jpg,
3570,3570,unknown,imgs/w_3570_3570.jpg,
3571,3571,unknown,imgs/w_3571_3571.jpg,
3572,3572,unknown,imgs/w_3572_3572.jpg,
3573,3573,unknown,imgs/w_3573_3573.jpg,
3574,3574,unknown,imgs/w_3574_3574.jpg,
3575,3575,unknown,imgs/w_3575_3575.jpg,
3576,3576,whale_05140,imgs/w_3576_3576.jpg,train
3577,3577,unknown,imgs/w_3577_3577.jpg,
3578,3578,unknown,imgs/w_3578_3578.jpg,
3579,3579,whale_82554,imgs/w_3579_3579.jpg,train
3580,3580,unknown,imgs/w_3580_3580.jpg,
3581,3581,whale_32198,imgs/w_3581_3581.jpg,test
3582,3582,unknown,imgs/w_3582_3582.jpg,
3583,3583,whale_61461,imgs/w_3583_3583.jpg,train
3584,3584,whale_22448,imgs/w_3584_3584.jpg,train
3585,3585,whale_68789,imgs/w_3585_3585.jpg,train
3586,3586,whale_36300,imgs/w_3586_3586.jpg,test
3587,3587,whale_99558,imgs/w_3587_3587.jpg,train
3588,3588,unknown,imgs/w_3588_3588.jpg,
3589,3589,whale_48633,imgs/w_3589_3589.jpg,train
3590,3590,unknown,imgs/w_3590_3590.jpg,
3591,3591,whale_05349,imgs/w_3591_3591.jpg,test
3592,3592,whale_08700,imgs/w_3592_3592.jpg,test
3593,3593,unknown,imgs/w_3593_3593.jpg,
3594,3594,unknown,imgs/w_3594_3594.jpg,
3595,3595,unknown,imgs/w_3595_3595.jpg,
3596,3596,unknown,imgs/w_3596_3596.jpg,
3597,3597,whale_24679,imgs/w_3597_3597.jpg,train
3598,3598,unknown,imgs/w_3598_3598.jpg,
3599,3599,unknown,imgs/w_3599_3599.jpg,
3600,3600,whale_08181,imgs/w_3600_3600.jpg,train
3601,3601,whale_06967,imgs/w_3601_3601.jpg,train
3602,3602,unknown,imgs/w_3602_3602.jpg,
3603,3603,whale_05784,imgs/w_3603_3603.jpg,train
3604,3604,whale_40169,imgs/w_3604_3604.jpg,test
3605,3605,unknown,imgs/w_3605_3605.jpg,
3606,3606,unknown,imgs/w_3606_3606.jpg,
3607,3607,whale_51538,imgs/w_3607_3607.jpg,train
3608,3608,whale_40169,imgs/w_3608_3608.jpg,test
3609,3609,unknown,imgs/w_3609_3609.jpg,
3610,3610,unknown,imgs/w_3610_3610.jpg,
3611,3611,unknown,imgs/w_3611_3611.jpg,
3612,3612,whale_52998,imgs/w_3612_3612.jpg,train
3613,3613,unknown,imgs/w_3613_3613.jpg,
3614,3614,unknown,imgs/w_3614_3614.jpg,
3615,3615,unknown,imgs/w_3615_3615.jpg,
3616,3616,whale_64526,imgs/w_3616_3616.jpg,train
3617,3617,whale_94546,imgs/w_3617_3617.jpg,train
3618,3618,whale_78565,imgs/w_3618_3618.jpg,train
3619,3619,whale_73136,imgs/w_3619_3619.jpg,train
3620,3620,whale_48813,imgs/w_3620_3620.jpg,test
3621,3621,unknown,imgs/w_3621_3621.jpg,
3622,3622,unknown,imgs/w_3622_3622.jpg,
3623,3623,whale_21873,imgs/w_3623_3623.jpg,train
3624,3624,whale_99243,imgs/w_3624_3624.jpg,train
3625,3625,whale_48415,imgs/w_3625_3625.jpg,train
3626,3626,unknown,imgs/w_3626_3626.jpg,
3627,3627,whale_91826,imgs/w_3627_3627.jpg,train
3628,3628,unknown,imgs/w_3628_3628.jpg,
3629,3629,whale_80947,imgs/w_3629_3629.jpg,train
3630,3630,whale_86377,imgs/w_3630_3630.jpg,train
3631,3631,whale_90820,imgs/w_3631_3631.jpg,test
3632,3632,unknown,imgs/w_3632_3632.jpg,
3633,3633,unknown,imgs/w_3633_3633.jpg,
3634,3634,unknown,imgs/w_3634_3634.jpg,
3635,3635,whale_49530,imgs/w_3635_3635.jpg,train
3636,3636,unknown,imgs/w_3636_3636.jpg,
3637,3637,whale_46169,imgs/w_3637_3637.jpg,train
3638,3638,unknown,imgs/w_3638_3638.jpg,
3639,3639,unknown,imgs/w_3639_3639.jpg,
3640,3640,whale_02411,imgs/w_3640_3640.jpg,train
3641,3641,unknown,imgs/w_3641_3641.jpg,
3642,3642,unknown,imgs/w_3642_3642.jpg,
3643,3643,unknown,imgs/w_3643_3643.jpg,
3644,3644,unknown,imgs/w_3644_3644.jpg,
3645,3645,unknown,imgs/w_3645_3645.jpg,
3646,3646,whale_23525,imgs/w_3646_3646.jpg,train
3647,3647,unknown,imgs/w_3647_3647.jpg,
3648,3648,whale_57251,imgs/w_3648_3648.jpg,test
3649,3649,whale_33152,imgs/w_3649_3649.jpg,train
3650,3650,unknown,imgs/w_3650_3650.jpg,
3651,3651,unknown,imgs/w_3651_3651.jpg,
3652,3652,unknown,imgs/w_3652_3652.jpg,
3653,3653,whale_11099,imgs/w_3653_3653.jpg,train
3654,3654,unknown,imgs/w_3654_3654.jpg,
3655,3655,whale_89211,imgs/w_3655_3655.jpg,train
3656,3656,whale_36154,imgs/w_3656_3656.jpg,train
3657,3657,unknown,imgs/w_3657_3657.jpg,
3658,3658,unknown,imgs/w_3658_3658.jpg,
3659,3659,unknown,imgs/w_3659_3659.jpg,
3660,3660,whale_54920,imgs/w_3660_3660.jpg,train
3661,3661,unknown,imgs/w_3661_3661.jpg,
3662,3662,unknown,imgs/w_3662_3662.jpg,
3663,3663,unknown,imgs/w_3663_3663.jpg,
3664,3664,whale_87604,imgs/w_3664_3664.jpg,train
3665,3665,unknown,imgs/w_3665_3665.jpg,
3666,3666,whale_25715,imgs/w_3666_3666.jpg,train
3667,3667,whale_79166,imgs/w_3667_3667.jpg,train
3668,3668,whale_03227,imgs/w_3668_3668.jpg,train
3669,3669,unknown,imgs/w_3669_3669.jpg,
3670,3670,whale_92515,imgs/w_3670_3670.jpg,train
3671,3671,whale_89615,imgs/w_3671_3671.jpg,train
3672,3672,whale_15434,imgs/w_3672_3672.jpg,test
3673,3673,whale_03623,imgs/w_3673_3673.jpg,train
3674,3674,whale_67036,imgs/w_3674_3674.jpg,train
3675,3675,whale_95831,imgs/w_3675_3675.jpg,train
3676,3676,whale_86158,imgs/w_3676_3676.jpg,test
3677,3677,unknown,imgs/w_3677_3677.jpg,
3678,3678,whale_88478,imgs/w_3678_3678.jpg,train
3679,3679,whale_82089,imgs/w_3679_3679.jpg,train
3680,3680,whale_42191,imgs/w_3680_3680.jpg,train
3681,3681,whale_29294,imgs/w_3681_3681.jpg,train
3682,3682,unknown,imgs/w_3682_3682.jpg,
3683,3683,whale_98151,imgs/w_3683_3683.jpg,train
3684,3684,whale_38302,imgs/w_3684_3684.jpg,test
3685,3685,unknown,imgs/w_3685_3685.jpg,
3686,3686,whale_23525,imgs/w_3686_3686.jpg,train
3687,3687,whale_71554,imgs/w_3687_3687.jpg,train
3688,3688,whale_52342,imgs/w_3688_3688.jpg,train
3689,3689,unknown,imgs/w_3689_3689.jpg,
3690,3690,whale_80947,imgs/w_3690_3690.jpg,train
3691,3691,whale_18158,imgs/w_3691_3691.jpg,train
3692,3692,whale_48633,imgs/w_3692_3692.jpg,train
3693,3693,unknown,imgs/w_3693_3693.jpg,
3694,3694,unknown,imgs/w_3694_3694.jpg,
3695,3695,whale_70138,imgs/w_3695_3695.jpg,train
3696,3696,unknown,imgs/w_3696_3696.jpg,
3697,3697,whale_97688,imgs/w_3697_3697.jpg,train
3698,3698,unknown,imgs/w_3698_3698.jpg,
3699,3699,whale_07808,imgs/w_3699_3699.jpg,train
3700,3700,whale_39293,imgs/w_3700_3700.jpg,train
3701,3701,unknown,imgs/w_3701_3701.jpg,
3702,3702,unknown,imgs/w_3702_3702.jpg,
3703,3703,unknown,imgs/w_3703_3703.jpg,
3704,3704,unknown,imgs/w_3704_3704.jpg,
3705,3705,unknown,imgs/w_3705_3705.jpg,
3706,3706,unknown,imgs/w_3706_3706.jpg,
3707,3707,whale_39915,imgs/w_3707_3707.jpg,test
3708,3708,whale_59173,imgs/w_3708_3708.jpg,train
3709,3709,whale_76782,imgs/w_3709_3709.jpg,train
3710,3710,whale_26686,imgs/w_3710_3710.jpg,train
3711,3711,whale_14094,imgs/w_3711_3711.jpg,train
3712,3712,unknown,imgs/w_3712_3712.jpg,
3713,3713,whale_82387,imgs/w_3713_3713.jpg,train
3714,3714,whale_69619,imgs/w_3714_3714.jpg,train
3715,3715,unknown,imgs/w_3715_3715.jpg,
3716,3716,whale_53580,imgs/w_3716_3716.jpg,train
3717,3717,unknown,imgs/w_3717_3717.jpg,
3718,3718,whale_90957,imgs/w_3718_3718.jpg,train
3719,3719,whale_98151,imgs/w_3719_3719.jpg,test
3720,3720,unknown,imgs/w_3720_3720.jpg,
3721,3721,whale_58362,imgs/w_3721_3721.jpg,train
3722,3722,unknown,imgs/w_3722_3722.jpg,
3723,3723,whale_67407,imgs/w_3723_3723.jpg,train
3724,3724,whale_50021,imgs/w_3724_3724.jpg,train
3725,3725,whale_98645,imgs/w_3725_3725.jpg,train
3726,3726,unknown,imgs/w_3726_3726.jpg,
3727,3727,unknown,imgs/w_3727_3727.jpg,
3728,3728,unknown,imgs/w_3728_3728.jpg,
3729,3729,unknown,imgs/w_3729_3729.jpg,
3730,3730,whale_48386,imgs/w_3730_3730.jpg,train
3731,3731,unknown,imgs/w_3731_3731.jpg,
3732,3732,unknown,imgs/w_3732_3732.jpg,
3733,3733,whale_00195,imgs/w_3733_3733.jpg,train
3734,3734,whale_22448,imgs/w_3734_3734.jpg,train
3735,3735,unknown,imgs/w_3735_3735.jpg,
3736,3736,whale_00195,imgs/w_3736_3736.jpg,test
3737,3737,unknown,imgs/w_3737_3737.jpg,
3738,3738,unknown,imgs/w_3738_3738.jpg,
3739,3739,whale_41921,imgs/w_3739_3739.jpg,train
3740,3740,unknown,imgs/w_3740_3740.jpg,
3741,3741,whale_13863,imgs/w_3741_3741.jpg,train
3742,3742,whale_99558,imgs/w_3742_3742.jpg,test
3743,3743,unknown,imgs/w_3743_3743.jpg,
3744,3744,whale_72327,imgs/w_3744_3744.jpg,test
3745,3745,whale_13863,imgs/w_3745_3745.jpg,train
3746,3746,unknown,imgs/w_3746_3746.jpg,
3747,3747,whale_24815,imgs/w_3747_3747.jpg,train
3748,3748,whale_17604,imgs/w_3748_3748.jpg,test
3749,3749,whale_34813,imgs/w_3749_3749.jpg,train
3750,3750,whale_51332,imgs/w_3750_3750.jpg,train
3751,3751,whale_66353,imgs/w_3751_3751.jpg,train
3752,3752,whale_75932,imgs/w_3752_3752.jpg,train
3753,3753,unknown,imgs/w_3753_3753.jpg,
3754,3754,unknown,imgs/w_3754_3754.jpg,
3755,3755,unknown,imgs/w_3755_3755.jpg,
3756,3756,unknown,imgs/w_3756_3756.jpg,
3757,3757,whale_10977,imgs/w_3757_3757.jpg,train
3758,3758,unknown,imgs/w_3758_3758.jpg,
3759,3759,unknown,imgs/w_3759_3759.jpg,
3760,3760,unknown,imgs/w_3760_3760.jpg,
3761,3761,whale_65057,imgs/w_3761_3761.jpg,train
3762,3762,unknown,imgs/w_3762_3762.jpg,
3763,3763,whale_69619,imgs/w_3763_3763.jpg,train
3764,3764,unknown,imgs/w_3764_3764.jpg,
3765,3765,unknown,imgs/w_3765_3765.jpg,
3766,3766,whale_60921,imgs/w_3766_3766.jpg,train
3767,3767,unknown,imgs/w_3767_3767.jpg,
3768,3768,whale_90957,imgs/w_3768_3768.jpg,test
3769,3769,whale_75767,imgs/w_3769_3769.jpg,train
3770,3770,whale_41125,imgs/w_3770_3770.jpg,train
3771,3771,unknown,imgs/w_3771_3771.jpg,
3772,3772,unknown,imgs/w_3772_3772.jpg,
3773,3773,whale_67685,imgs/w_3773_3773.jpg,test
3774,3774,unknown,imgs/w_3774_3774.jpg,
3775,3775,unknown,imgs/w_3775_3775.jpg,
3776,3776,whale_08017,imgs/w_3776_3776.jpg,train
3777,3777,whale_78280,imgs/w_3777_3777.jpg,train
3778,3778,whale_44071,imgs/w_3778_3778.jpg,train
3779,3779,whale_80247,imgs/w_3779_3779.jpg,train
3780,3780,whale_90911,imgs/w_3780_3780.jpg,train
3781,3781,whale_02411,imgs/w_3781_3781.jpg,test
3782,3782,unknown,imgs/w_3782_3782.jpg,
3783,3783,whale_38008,imgs/w_3783_3783.jpg,train
3784,3784,unknown,imgs/w_3784_3784.jpg,
3785,3785,unknown,imgs/w_3785_3785.jpg,
3786,3786,whale_74232,imgs/w_3786_3786.jpg,train
3787,3787,unknown,imgs/w_3787_3787.jpg,
3788,3788,unknown,imgs/w_3788_3788.jpg,
3789,3789,unknown,imgs/w_3789_3789.jpg,
3790,3790,whale_88547,imgs/w_3790_3790.jpg,train
3791,3791,unknown,imgs/w_3791_3791.jpg,
3792,3792,unknown,imgs/w_3792_3792.jpg,
3793,3793,whale_99326,imgs/w_3793_3793.jpg,train
3794,3794,whale_41125,imgs/w_3794_3794.jpg,train
3795,3795,unknown,imgs/w_3795_3795.jpg,
3796,3796,whale_17604,imgs/w_3796_3796.jpg,train
3797,3797,whale_46169,imgs/w_3797_3797.jpg,train
3798,3798,unknown,imgs/w_3798_3798.jpg,
3799,3799,whale_34488,imgs/w_3799_3799.jpg,test
3800,3800,unknown,imgs/w_3800_3800.jpg,
3801,3801,whale_20448,imgs/w_3801_3801.jpg,train
3802,3802,whale_18989,imgs/w_3802_3802.jpg,train
3803,3803,unknown,imgs/w_3803_3803.jpg,
3804,3804,unknown,imgs/w_3804_3804.jpg,
3805,3805,whale_64989,imgs/w_3805_3805.jpg,train
3806,3806,unknown,imgs/w_3806_3806.jpg,
3807,3807,whale_87155,imgs/w_3807_3807.jpg,test
3808,3808,whale_57338,imgs/w_3808_3808.jpg,train
3809,3809,whale_65586,imgs/w_3809_3809.jpg,train
3810,3810,whale_82064,imgs/w_3810_3810.jpg,test
3811,3811,unknown,imgs/w_3811_3811.jpg,
3812,3812,unknown,imgs/w_3812_3812.jpg,
3813,3813,unknown,imgs/w_3813_3813.jpg,
3814,3814,unknown,imgs/w_3814_3814.jpg,
3815,3815,whale_55079,imgs/w_3815_3815.jpg,train
3816,3816,unknown,imgs/w_3816_3816.jpg,
3817,3817,unknown,imgs/w_3817_3817.jpg,
3818,3818,whale_62655,imgs/w_3818_3818.jpg,train
3819,3819,unknown,imgs/w_3819_3819.jpg,
3820,3820,unknown,imgs/w_3820_3820.jpg,
3821,3821,unknown,imgs/w_3821_3821.jpg,
3822,3822,whale_04373,imgs/w_3822_3822.jpg,train
3823,3823,whale_48966,imgs/w_3823_3823.jpg,test
3824,3824,unknown,imgs/w_3824_3824.jpg,
3825,3825,whale_32702,imgs/w_3825_3825.jpg,train
3826,3826,whale_38008,imgs/w_3826_3826.jpg,train
3827,3827,unknown,imgs/w_3827_3827.jpg,
3828,3828,whale_45062,imgs/w_3828_3828.jpg,train
3829,3829,whale_55861,imgs/w_3829_3829.jpg,train
3830,3830,whale_27221,imgs/w_3830_3830.jpg,train
3831,3831,whale_11076,imgs/w_3831_3831.jpg,train
3832,3832,unknown,imgs/w_3832_3832.jpg,
3833,3833,whale_84264,imgs/w_3833_3833.jpg,train
3834,3834,unknown,imgs/w_3834_3834.jpg,
3835,3835,whale_64634,imgs/w_3835_3835.jpg,train
3836,3836,unknown,imgs/w_3836_3836.jpg,
3837,3837,whale_95370,imgs/w_3837_3837.jpg,train
3838,3838,unknown,imgs/w_3838_3838.jpg,
3839,3839,unknown,imgs/w_3839_3839.jpg,
3840,3840,whale_86041,imgs/w_3840_3840.jpg,train
3841,3841,whale_52759,imgs/w_3841_3841.jpg,test
3842,3842,whale_49277,imgs/w_3842_3842.jpg,test
3843,3843,whale_89456,imgs/w_3843_3843.jpg,train
3844,3844,whale_55861,imgs/w_3844_3844.jpg,train
3845,3845,whale_28263,imgs/w_3845_3845.jpg,train
3846,3846,whale_75215,imgs/w_3846_3846.jpg,train
3847,3847,whale_59173,imgs/w_3847_3847.jpg,train
3848,3848,whale_38008,imgs/w_3848_3848.jpg,train
3849,3849,unknown,imgs/w_3849_3849.jpg,
3850,3850,whale_98746,imgs/w_3850_3850.jpg,train
3851,3851,whale_61461,imgs/w_3851_3851.jpg,train
3852,3852,whale_66852,imgs/w_3852_3852.jpg,train
3853,3853,whale_89615,imgs/w_3853_3853.jpg,train
3854,3854,whale_53079,imgs/w_3854_3854.jpg,train
3855,3855,unknown,imgs/w_3855_3855.jpg,
3856,3856,whale_33140,imgs/w_3856_3856.jpg,train
3857,3857,unknown,imgs/w_3857_3857.jpg,
3858,3858,unknown,imgs/w_3858_3858.jpg,
3859,3859,unknown,imgs/w_3859_3859.jpg,
3860,3860,unknown,imgs/w_3860_3860.jpg,
3861,3861,unknown,imgs/w_3861_3861.jpg,
3862,3862,unknown,imgs/w_3862_3862.jpg,
3863,3863,whale_08637,imgs/w_3863_3863.jpg,train
3864,3864,unknown,imgs/w_3864_3864.jpg,
3865,3865,unknown,imgs/w_3865_3865.jpg,
3866,3866,unknown,imgs/w_3866_3866.jpg,
3867,3867,unknown,imgs/w_3867_3867.jpg,
3868,3868,whale_69619,imgs/w_3868_3868.jpg,train
3869,3869,whale_80405,imgs/w_3869_3869.jpg,train
3870,3870,unknown,imgs/w_3870_3870.jpg,
3871,3871,whale_66353,imgs/w_3871_3871.jpg,test
3872,3872,unknown,imgs/w_3872_3872.jpg,
3873,3873,unknown,imgs/w_3873_3873.jpg,
3874,3874,whale_86158,imgs/w_3874_3874.jpg,train
3875,3875,whale_69459,imgs/w_3875_3875.jpg,train
3876,3876,unknown,imgs/w_3876_3876.jpg,
3877,3877,whale_79439,imgs/w_3877_3877.jpg,train
3878,3878,whale_87291,imgs/w_3878_3878.jpg,train
3879,3879,unknown,imgs/w_3879_3879.jpg,
3880,3880,whale_98746,imgs/w_3880_3880.jpg,train
3881,3881,unknown,imgs/w_3881_3881.jpg,
3882,3882,unknown,imgs/w_3882_3882.jpg,
3883,3883,unknown,imgs/w_3883_3883.jpg,
3884,3884,whale_87291,imgs/w_3884_3884.jpg,train
3885,3885,whale_83892,imgs/w_3885_3885.jpg,train
3886,3886,whale_64937,imgs/w_3886_3886.jpg,train
3887,3887,whale_48813,imgs/w_3887_3887.jpg,test
3888,3888,unknown,imgs/w_3888_3888.jpg,
3889,3889,whale_66353,imgs/w_3889_3889.jpg,test
3890,3890,unknown,imgs/w_3890_3890.jpg,
3891,3891,unknown,imgs/w_3891_3891.jpg,
3892,3892,unknown,imgs/w_3892_3892.jpg,
3893,3893,whale_38288,imgs/w_3893_3893.jpg,train
3894,3894,whale_61461,imgs/w_3894_3894.jpg,train
3895,3895,unknown,imgs/w_3895_3895.jpg,
3896,3896,whale_52998,imgs/w_3896_3896.jpg,train
3897,3897,unknown,imgs/w_3897_3897.jpg,
3898,3898,unknown,imgs/w_3898_3898.jpg,
3899,3899,whale_66852,imgs/w_3899_3899.jpg,train
3900,3900,unknown,imgs/w_3900_3900.jpg,
3901,3901,whale_34663,imgs/w_3901_3901.jpg,train
3902,3902,whale_26397,imgs/w_3902_3902.jpg,train
3903,3903,unknown,imgs/w_3903_3903.jpg,
3904,3904,whale_75932,imgs/w_3904_3904.jpg,train
3905,3905,unknown,imgs/w_3905_3905.jpg,
3906,3906,unknown,imgs/w_3906_3906.jpg,
3907,3907,unknown,imgs/w_3907_3907.jpg,
3908,3908,whale_70904,imgs/w_3908_3908.jpg,train
3909,3909,whale_06069,imgs/w_3909_3909.jpg,train
3910,3910,whale_95831,imgs/w_3910_3910.jpg,train
3911,3911,unknown,imgs/w_3911_3911.jpg,
3912,3912,unknown,imgs/w_3912_3912.jpg,
3913,3913,whale_92686,imgs/w_3913_3913.jpg,train
3914,3914,unknown,imgs/w_3914_3914.jpg,
3915,3915,unknown,imgs/w_3915_3915.jpg,
3916,3916,whale_35430,imgs/w_3916_3916.jpg,train
3917,3917,whale_55333,imgs/w_3917_3917.jpg,train
3918,3918,whale_73080,imgs/w_3918_3918.jpg,train
3919,3919,whale_75413,imgs/w_3919_3919.jpg,train
3920,3920,whale_26288,imgs/w_3920_3920.jpg,train
3921,3921,whale_23821,imgs/w_3921_3921.jpg,train
3922,3922,unknown,imgs/w_3922_3922.jpg,
3923,3923,unknown,imgs/w_3923_3923.jpg,
3924,3924,unknown,imgs/w_3924_3924.jpg,
3925,3925,whale_14892,imgs/w_3925_3925.jpg,train
3926,3926,unknown,imgs/w_3926_3926.jpg,
3927,3927,unknown,imgs/w_3927_3927.jpg,
3928,3928,unknown,imgs/w_3928_3928.jpg,
3929,3929,unknown,imgs/w_3929_3929.jpg,
3930,3930,unknown,imgs/w_3930_3930.jpg,
3931,3931,whale_17601,imgs/w_3931_3931.jpg,test
3932,3932,whale_72235,imgs/w_3932_3932.jpg,train
3933,3933,whale_06997,imgs/w_3933_3933.jpg,test
3934,3934,whale_34656,imgs/w_3934_3934.jpg,test
3935,3935,whale_38681,imgs/w_3935_3935.jpg,train
3936,3936,whale_24730,imgs/w_3936_3936.jpg,train
3937,3937,unknown,imgs/w_3937_3937.jpg,
3938,3938,whale_89615,imgs/w_3938_3938.jpg,train
3939,3939,whale_67036,imgs/w_3939_3939.jpg,train
3940,3940,whale_86585,imgs/w_3940_3940.jpg,train
3941,3941,whale_81768,imgs/w_3941_3941.jpg,train
3942,3942,whale_89615,imgs/w_3942_3942.jpg,train
3943,3943,unknown,imgs/w_3943_3943.jpg,
3944,3944,unknown,imgs/w_3944_3944.jpg,
3945,3945,whale_25715,imgs/w_3945_3945.jpg,test
3946,3946,unknown,imgs/w_3946_3946.jpg,
3947,3947,unknown,imgs/w_3947_3947.jpg,
3948,3948,unknown,imgs/w_3948_3948.jpg,
3949,3949,unknown,imgs/w_3949_3949.jpg,
3950,3950,whale_75932,imgs/w_3950_3950.jpg,train
3951,3951,unknown,imgs/w_3951_3951.jpg,
3952,3952,whale_58309,imgs/w_3952_3952.jpg,train
3953,3953,whale_23847,imgs/w_3953_3953.jpg,train
3954,3954,unknown,imgs/w_3954_3954.jpg,
3955,3955,unknown,imgs/w_3955_3955.jpg,
3956,3956,whale_10583,imgs/w_3956_3956.jpg,train
3957,3957,whale_17785,imgs/w_3957_3957.jpg,train
3958,3958,unknown,imgs/w_3958_3958.jpg,
3959,3959,whale_36231,imgs/w_3959_3959.jpg,train
3960,3960,unknown,imgs/w_3960_3960.jpg,
3961,3961,whale_38191,imgs/w_3961_3961.jpg,train
3962,3962,unknown,imgs/w_3962_3962.jpg,
3963,3963,unknown,imgs/w_3963_3963.jpg,
3964,3964,whale_95370,imgs/w_3964_3964.jpg,train
3965,3965,unknown,imgs/w_3965_3965.jpg,
3966,3966,unknown,imgs/w_3966_3966.jpg,
3967,3967,whale_14892,imgs/w_3967_3967.jpg,train
3968,3968,whale_62939,imgs/w_3968_3968.jpg,train
3969,3969,whale_64496,imgs/w_3969_3969.jpg,train
3970,3970,unknown,imgs/w_3970_3970.jpg,
3971,3971,unknown,imgs/w_3971_3971.jpg,
3972,3972,unknown,imgs/w_3972_3972.jpg,
3973,3973,whale_74062,imgs/w_3973_3973.jpg,train
3974,3974,whale_88147,imgs/w_3974_3974.jpg,train
3975,3975,unknown,imgs/w_3975_3975.jpg,
3976,3976,unknown,imgs/w_3976_3976.jpg,
3977,3977,whale_58362,imgs/w_3977_3977.jpg,train
3978,3978,whale_38543,imgs/w_3978_3978.jpg,train
3979,3979,whale_67685,imgs/w_3979_3979.jpg,train
3980,3980,unknown,imgs/w_3980_3980.jpg,
3981,3981,unknown,imgs/w_3981_3981.jpg,
3982,3982,unknown,imgs/w_3982_3982.jpg,
3983,3983,whale_49530,imgs/w_3983_3983.jpg,train
3984,3984,unknown,imgs/w_3984_3984.jpg,
3985,3985,whale_44127,imgs/w_3985_3985.jpg,train
3986,3986,unknown,imgs/w_3986_3986.jpg,
3987,3987,unknown,imgs/w_3987_3987.jpg,
3988,3988,whale_52749,imgs/w_3988_3988.jpg,train
3989,3989,unknown,imgs/w_3989_3989.jpg,
3990,3990,whale_30331,imgs/w_3990_3990.jpg,train
3991,3991,whale_52759,imgs/w_3991_3991.jpg,train
3992,3992,whale_90244,imgs/w_3992_3992.jpg,train
3993,3993,unknown,imgs/w_3993_3993.jpg,
3994,3994,whale_78372,imgs/w_3994_3994.jpg,train
3995,3995,unknown,imgs/w_3995_3995.jpg,
3996,3996,whale_99573,imgs/w_3996_3996.jpg,test
3997,3997,whale_18158,imgs/w_3997_3997.jpg,train
3998,3998,unknown,imgs/w_3998_3998.jpg,
3999,3999,whale_75215,imgs/w_3999_3999.jpg,train
4000,4000,whale_52342,imgs/w_4000_4000.jpg,train
4001,4001,unknown,imgs/w_4001_4001.jpg,
4002,4002,unknown,imgs/w_4002_4002.jpg,
4003,4003,whale_35594,imgs/w_4003_4003.jpg,train
4004,4004,whale_82554,imgs/w_4004_4004.jpg,train
4005,4005,whale_74828,imgs/w_4005_4005.jpg,train
4006,4006,unknown,imgs/w_4006_4006.jpg,
4007,4007,unknown,imgs/w_4007_4007.jpg,
4008,4008,unknown,imgs/w_4008_4008.jpg,
4009,4009,whale_52505,imgs/w_4009_4009.jpg,test
